0.16667,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.08333,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.75,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0,0,0,0,0,0,0,0,0,0,36,3.04617,-4.02717,0
0.25,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.25,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.5,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.66667,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.2,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.4,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,10,8.80489,-3.56167,16
0.0625,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.25,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.6875,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.8,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6.87016,-6.85423,16
0.5,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.5,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.5504,-2.01912,48
0.18182,12,6,200.59,2,0,1.49,1.76,0,234.31,0.18182,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,22,8.55938,-4.98407,48
0.4,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.2,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.4,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,10,9.6787,-4.90906,16
0.11111,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11111,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.11111,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.28571,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.57143,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.14286,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03125,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.40625,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.5625,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.5,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.5,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,8,4.53076,-4.19703,8
0.16667,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.33333,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,6,5.75287,-5.3923,24
0.35714,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.07143,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.28571,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.28571,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.28571,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,12,6,200.59,2,0,1.49,1.76,0,234.31,0.57143,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,7,5.97159,-2.92012,4
0.33333,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.66244,-6.53625,6
0.75,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0.25,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.25,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,4,7.60485,-2.79627,48
0.4,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.6,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6.0555,-6.10387,8
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.75,3,7,232.0381,1.3,0,1.65,0,0,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.125,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,8,5.48552,-4.01451,8
0.16667,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.16667,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,4.00389,-5.36027,2
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.125,12,6,200.59,2,0,1.49,1.76,0,234.31,0.625,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0.25,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36364,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.15152,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.48485,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.25,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.5,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.25,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.5,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,4,11.44545,-5.98,48
0.33333,3,7,232.0381,1.3,0,1.65,0,0,2028,0.33333,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,6,8.7465,-6.61698,16
0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.33333,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.16667,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.16667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.58333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,48,4.39814,-4.93134,4
0.14286,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.85714,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3.72525,-5.49736,48
0.28571,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.14286,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,7,4.87325,-7.48963,16
0.42857,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.57143,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8.99998,-3.51399,6
0.28571,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.71429,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05882,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.23529,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.70588,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0625,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.9375,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.5,12,6,200.59,2,0,1.49,1.76,0,234.31,0,0,0,0,0,0,0,0,0,0,4,9.90555,-2.20151,48
0.14286,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.85714,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4.28199,-6.40897,48
0.04545,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.18182,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.22727,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.54545,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.11111,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.22222,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,108,2.60985,-5.94062,8
0.125,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.125,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.75,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,32,2.82712,-4.63321,48
0.07692,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.07692,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.15385,6,6,183.84,2.36,0.815,1.3,2.02,0,3695,0.69231,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.125,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.625,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.75,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,19.91603,-8.2268,4
0.16,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.08,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.24,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.52,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.18519,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.18519,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.62963,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.2,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.6,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,5,5.00874,-6.6897,48
0.35714,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.07143,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,14,4.69879,-4.06053,24
0.33333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.4508,-7.77464,16
0.6,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.4,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.25,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22727,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.22727,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5.00788,-3.45457,4
0.21429,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.14286,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.64286,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.66667,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9.9088,-6.46151,48
0.08696,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.30435,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.6087,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.5,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.25,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,8,8.60506,-6.70266,8
0.33333,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.33333,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.33333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,3,3.24585,-3.72065,24
0.25,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.75,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.80201,-2.98246,8
0.08333,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.25,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.66667,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.33333,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.33333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0,0,0,0,0,0,0,0,0,0,6,8.04357,-5.33145,24
0.19444,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.05556,3,7,232.0381,1.3,0,1.65,0,0,2028,0.16667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.58333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,72,4.03251,-4.36026,2
0.2,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.2,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.67129,-7.05309,12
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.6,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.2,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,5,8.21121,-5.00698,8
0.09091,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.63636,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.27273,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,22,7.5067,-4.23198,12
0.18182,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.22727,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.04545,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.11111,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.22222,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.11111,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.55556,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.5,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9.13893,-5.38941,8
0.16667,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.16667,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.66667,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.83333,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.11111,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.44444,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.11111,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0
0.25,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.08333,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.25,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,8,6.12027,-4.67934,16
0.14286,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.57143,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.28571,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.5,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9.98367,-8.51045,8
0.33333,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.22222,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,36,2.59839,-4.91531,8
0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.13333,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.13333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.53333,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.33333,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.66667,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.90016,-3.68449,4
0.33333,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.3125,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.35417,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,48,9.13664,-4.21143,2
0.03571,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.39286,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.4,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.4,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.75,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22222,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.11111,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.11111,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.33333,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.33333,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.33333,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,3,4.77048,-4.10026,24
0.33333,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.33333,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0.33333,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.14286,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.14286,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.75,3,6,174.967,1.27,0.5,1.56,2.25,0,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.28571,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.66667,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15.06598,-4.56202,16
0.125,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.125,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.75,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,32,3.6237,-3.76421,4
0.07407,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2963,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.03704,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.59259,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.2,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.1,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.1,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,10,6.88719,-7.36399,48
0.6,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.4,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2.03804,-3.79222,24
0.01639,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.98361,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
